0, 96
0, 102
180, 82
178, 76
166, 78
162, 84
144, 78
138, 80
144, 80
142, 82
170, 78
144, 80
140, 78
140, 80
138, 82
138, 80
166, 76
168, 78
144, 76
140, 74
140, 78
172, 78
162, 80
158, 78
140, 80
162, 74
140, 78
166, 78
154, 80
162, 80
152, 76
156, 80
142, 78
158, 78
0, 156
0, 100
0, 100
0, 106
0, 104
0, 100
0, 98
0, 94
0, 96
0, 94
0, 92
0, 98
0, 98
0, 96
0, 96
0, 96
0, 98
0, 94
0, 96
0, 96
0, 96
0, 96
0, 94
0, 98
0, 96
0, 92
0, 86
0, 98
0, 102
0, 94
0, 94
0, 96
176, 76
244, 76
138, 78
140, 80
142, 78
140, 74
146, 80
164, 76
162, 78
142, 76
140, 76
182, 76
176, 72
140, 80
146, 78
164, 80
140, 80
156, 78
158, 80
182, 76
138, 78
222, 76
160, 78
142, 78
144, 80
166, 82
166, 76
160, 80
158, 82
168, 76
146, 76
142, 78
186, 154
0, 104
204, 76
0, 96
144, 76
0, 100
134, 76
0, 96
152, 78
0, 98
132, 84
0, 96
130, 76
0, 94
166, 76
0, 98
152, 80
0, 96
148, 76
0, 98
148, 80
0, 96
126, 78
0, 94
198, 78
0, 122
148, 76
0, 122
132, 78
0, 118
136, 80
0, 112
132, 80
0, 114
134, 78
0, 108
128, 80
0, 110
152, 78
0, 114
136, 78
0, 116
126, 80
0, 118
134, 78
0, 112
132, 78
0, 114
134, 82
0, 118
134, 82
0, 114
156, 80
0, 92
158, 78
0, 96
154, 76
0, 94
154, 80
0, 92
144, 80
0, 96
124, 78
0, 94
164, 138
0, 108
106, 78
0, 90
134, 80
0, 90
122, 76
0, 90
132, 78
0, 92
120, 76
0, 98
138, 82
0, 92
142, 78
0, 90
134, 80
0, 90
132, 76
0, 88
132, 76
0, 94
204, 74
0, 90
112, 82
0, 90
136, 80
0, 94
204, 78
0, 88
120, 80
0, 94
118, 84
0, 92
132, 78
0, 88
132, 80
0, 90
124, 78
0, 102
128, 76
0, 92
126, 78
0, 90
118, 76
0, 88
214, 76
0, 90
130, 78
0, 94
134, 78
0, 92
142, 76
0, 96
136, 74
0, 90
134, 80
0, 88
138, 84
0, 90
118, 80
0, 90
136, 76
0, 90
0, 480
176, 68
0, 86
194, 80
0, 88
168, 78
0, 84
180, 76
0, 80
158, 78
0, 160
160, 76
0, 82
176, 78
0, 160
176, 80
0, 80
176, 82
0, 86
176, 76
0, 82
276, 76
0, 84
172, 78
0, 90
268, 76
0, 92
176, 78
0, 86
158, 78
0, 148
160, 80
0, 80
158, 78
0, 82
178, 76
0, 88
172, 76
0, 96
174, 78
0, 92
178, 78
0, 82
178, 80
0, 86
160, 76
0, 82
156, 78
0, 84
184, 80
0, 82
176, 76
0, 82
174, 76
0, 80
290, 76
0, 78
154, 78
0, 84
180, 76
0, 84
158, 78
0, 80
154, 74
0, 262
172, 80
0, 158
278, 78
0, 90
164, 80
0, 92
184, 82
0, 94
188, 76
0, 82
182, 76
0, 88
184, 78
0, 80
190, 76
0, 88
174, 80
0, 88
192, 76
0, 160
178, 76
0, 88
156, 78
0, 86
176, 78
0, 88
176, 82
0, 90
166, 78
0, 90
174, 76
0, 82
178, 84
0, 84
176, 78
0, 88
156, 76
0, 88
154, 74
0, 94
174, 78
0, 88
178, 74
0, 84
172, 78
0, 84
158, 76
0, 82
182, 80
0, 80
186, 82
0, 88
178, 80
0, 92
178, 80
0, 84
152, 80
0, 82
158, 76
0, 82
152, 80
0, 86
156, 74
0, 148
182, 78
0, 88
178, 76
0, 162
284, 76
0, 100
160, 78
0, 90
158, 78
0, 80
250, 76
0, 82
158, 80
0, 82
160, 78
0, 90
154, 76
0, 88
174, 74
0, 158
182, 78
0, 80
164, 76
0, 84
154, 80
0, 80
158, 78
0, 88
158, 78
0, 86
158, 78
0, 78
154, 80
0, 84
156, 78
0, 94
152, 80
0, 86
156, 76
0, 90
172, 86
0, 82
172, 78
0, 84
178, 78
0, 80
180, 76
0, 82
176, 76
0, 86
154, 78
0, 78
178, 76
0, 86
180, 78
0, 82
184, 78
0, 88
182, 78
0, 82
172, 80
0, 80
158, 76
0, 124
178, 82
0, 198
180, 80
0, 90
190, 78
0, 88
274, 76
0, 86
162, 78
0, 86
166, 76
0, 80
192, 76
0, 84
192, 82
0, 78
178, 78
0, 86
176, 78
0, 86
188, 76
0, 194
178, 78
0, 86
156, 80
0, 90
154, 76
0, 86
174, 76
0, 86
174, 76
0, 82
174, 80
0, 86
172, 78
0, 88
154, 78
0, 86
170, 76
0, 92
166, 78
0, 170
176, 78
0, 90
178, 80
0, 88
174, 76
0, 80
182, 78
0, 78
184, 78
0, 88
182, 82
0, 78
180, 76
0, 90
168, 76
0, 82
194, 82
0, 84
188, 78
0, 84
182, 78
0, 394
316, 72
0, 90
194, 78
0, 86
194, 76
0, 82
170, 78
0, 88
566, 74
0, 82
176, 78
0, 206
180, 78
0, 84
182, 76
0, 84
172, 78
0, 92
296, 122
0, 82
360, 78
0, 80
160, 78
0, 666
1374, 372
0, 166
280, 84
0, 98
184, 74
0, 108
178, 78
0, 168
152, 76
0, 90
158, 76
0, 90
276, 76
0, 88
182, 76
0, 216
284, 74
0, 88
248, 76
0, 88
256, 76
0, 92
160, 78
0, 86
184, 80
0, 164
190, 78
0, 76
158, 80
0, 78
162, 82
0, 80
154, 78
0, 86
362, 64
0, 310
152, 78
0, 80
156, 76
0, 110
182, 78
0, 100
184, 78
0, 252
200, 80
0, 84
156, 78
0, 88
164, 74
0, 86
174, 76
0, 86
182, 86
0, 92
202, 84
0, 90
154, 74
0, 80
160, 78
0, 80
172, 80
0, 156
164, 78
0, 92
158, 76
0, 104
162, 78
0, 90
1216, 460
0, 408
288, 106
0, 90
158, 76
0, 92
186, 74
0, 84
180, 76
0, 170
164, 80
0, 178
166, 86
0, 96
164, 76
0, 92
268, 76
0, 216
176, 80
0, 88
170, 76
0, 84
170, 76
0, 86
172, 76
0, 80
188, 76
0, 758
1312, 184
0, 76
264, 80
0, 84
198, 76
0, 84
210, 78
0, 274
184, 82
0, 154
188, 76
0, 172
272, 76
0, 106
184, 78
0, 88
184, 78
0, 86
186, 78
0, 84
288, 80
0, 188
180, 74
0, 224
182, 80
0, 90
326, 74
0, 84
152, 78
0, 88
182, 80
0, 86
182, 78
0, 86
160, 78
0, 86
154, 78
0, 86
202, 76
0, 90
186, 78
0, 86
186, 76
0, 210
194, 82
0, 94
184, 80
0, 90
202, 118
0, 90
204, 80
0, 86
202, 76
0, 86
282, 78
0, 88
184, 78
0, 92
196, 76
0, 86
182, 78
0, 88
182, 78
0, 198
182, 80
0, 88
186, 76
0, 90
186, 78
0, 88
158, 78
0, 156
190, 76
0, 216
202, 76
0, 92
200, 76
0, 84
180, 78
0, 90
212, 78
0, 96
192, 76
0, 88
200, 76
0, 86
230, 74
0, 78
302, 76
0, 86
184, 78
0, 88
192, 76
0, 156
164, 78
0, 318
156, 76
0, 92
256, 78
0, 88
156, 78
0, 162
168, 78
0, 80
154, 78
0, 86
156, 82
0, 76
154, 80
0, 88
160, 74
0, 88
262, 74
0, 160
158, 80
0, 88
158, 78
0, 90
154, 78
0, 84
154, 78
0, 92
152, 78
0, 86
152, 76
0, 90
188, 118
0, 86
154, 82
0, 84
184, 76
0, 82
488, 80
0, 84
154, 76
0, 530
152, 78
0, 88
154, 78
0, 88
158, 74
0, 166
156, 78
0, 88
158, 74
0, 86
154, 80
0, 88
156, 78
0, 92
154, 78
0, 82
160, 78
0, 80
154, 80
0, 80
156, 80
0, 84
1018, 494
0, 252
326, 78
0, 88
162, 78
0, 86
262, 76
0, 246
172, 80
0, 90
152, 76
0, 88
154, 78
0, 88
156, 80
0, 92
156, 76
0, 86
162, 76
0, 198
158, 78
0, 86
152, 80
0, 90
158, 78
0, 92
156, 80
0, 88
158, 78
0, 88
160, 76
0, 92
254, 76
0, 176
158, 84
0, 86
156, 82
0, 86
158, 82
0, 84
154, 82
0, 118
166, 80
0, 100
166, 80
0, 86
170, 76
0, 94
152, 78
0, 146
174, 76
0, 178
170, 74
0, 152
176, 80
0, 164
156, 78
0, 84
162, 82
0, 84
190, 78
0, 90
162, 80
0, 76
158, 80
0, 360
152, 78
0, 154
154, 80
0, 82
160, 78
0, 84
180, 78
0, 196
156, 78
0, 82
154, 76
0, 86
246, 76
0, 92
160, 80
0, 88
156, 76
0, 168
154, 76
0, 88
164, 76
0, 86
156, 76
0, 84
188, 74
0, 86
158, 80
0, 88
154, 78
0, 92
158, 76
0, 90
158, 78
0, 86
162, 80
0, 86
260, 74
0, 84
178, 80
0, 142
160, 80
0, 160
152, 76
0, 208
154, 80
0, 114
158, 76
0, 86
254, 74
0, 88
156, 82
0, 82
186, 76
0, 82
252, 74
0, 86
260, 76
0, 86
284, 74
0, 90
156, 80
0, 204
158, 76
0, 80
154, 80
0, 82
162, 78
0, 86
156, 76
0, 2804
162, 76
0, 1922
160, 78
0, 166
156, 76
0, 90
154, 78
0, 114
152, 76
0, 86
254, 78
0, 86
260, 76
0, 84
166, 74
0, 190
154, 78
0, 80
158, 80
0, 88
152, 74
0, 82
154, 82
0, 86
160, 78
0, 78
158, 80
0, 84
154, 80
0, 172
274, 74
0, 88
152, 76
0, 186
164, 84
0, 84
154, 80
0, 88
168, 78
0, 172
152, 80
0, 88
172, 78
0, 86
170, 80
0, 88
176, 78
0, 172
272, 76
0, 86
156, 78
0, 158
158, 78
0, 82
164, 78
0, 80
262, 76
0, 164
156, 78
0, 2520
156, 76
0, 2096
156, 2008
0, 2430
254, 2112
0, 1958
154, 2190
0, 2094
158, 1588
0, 178
248, 166
0, 162
152, 170
0, 84
156, 324
0, 192
156, 78
0, 90
154, 78
0, 82
184, 78
0, 84
154, 80
0, 80
156, 78
0, 116
150, 78
0, 82
170, 76
0, 74
154, 76
0, 90
154, 78
0, 82
160, 78
0, 84
164, 76
0, 458
188, 78
0, 174
156, 76
0, 164
260, 76
0, 198
162, 76
0, 82
154, 80
0, 82
162, 80
0, 90
156, 78
0, 172
154, 76
0, 90
158, 76
0, 164
156, 80
0, 88
162, 76
0, 174
178, 76
0, 2108
152, 76
0, 2026
158, 1930
0, 2474
154, 2082
0, 2210
3784, 2106
0, 2546
1976, 2296
0, 2342
276, 1928
0, 2156
266, 1576
0, 166
154, 152
0, 210
156, 154
0, 212
154, 74
0, 184
156, 82
0, 162
156, 80
0, 158
160, 78
0, 86
268, 74
0, 88
158, 76
0, 164
154, 80
0, 90
256, 74
0, 86
158, 78
0, 84
256, 74
0, 92
154, 76
0, 318
192, 78
0, 178
156, 78
0, 88
170, 82
0, 88
440, 156
0, 108
178, 74
0, 208
172, 80
0, 88
178, 78
0, 88
154, 78
0, 90
192, 74
0, 94
158, 78
0, 88
166, 76
0, 176
156, 76
0, 2154
178, 1748
0, 2304
2698, 2140
0, 2384
2338, 2058
0, 2244
2198, 2238
0, 2118
1994, 2268
0, 1988
2080, 1950
0, 2238
264, 2096
0, 1286
310, 122
0, 208
256, 74
0, 168
272, 72
0, 170
154, 78
0, 168
250, 78
0, 88
172, 78
0, 168
160, 78
0, 90
156, 78
0, 92
186, 80
0, 88
156, 80
0, 86
158, 78
0, 90
156, 78
0, 86
170, 76
0, 158
256, 76
0, 92
158, 78
0, 156
154, 76
0, 112
154, 76
0, 166
158, 80
0, 80
154, 82
0, 90
258, 76
0, 166
156, 82
0, 348
156, 76
0, 80
160, 76
0, 174
154, 78
0, 90
268, 76
0, 2428
2154, 134
0, 2232
2018, 1942
0, 2534
1884, 2108
0, 2316
2242, 2222
0, 2650
2300, 2250
0, 2004
1844, 2092
0, 2148
2068, 1894
0, 184
278, 74
0, 388
278, 76
0, 190
252, 80
0, 166
156, 78
0, 82
156, 76
0, 92
156, 78
0, 90
156, 76
0, 86
154, 82
0, 90
156, 74
0, 90
156, 78
0, 88
154, 78
0, 172
156, 78
0, 90
160, 78
0, 186
174, 78
0, 88
162, 74
0, 88
170, 76
0, 96
156, 80
0, 88
302, 76
0, 122
360, 76
0, 84
152, 78
0, 88
160, 78
0, 160
152, 80
0, 88
164, 78
0, 86
168, 76
0, 172
186, 76
0, 96
2162, 298
0, 2276
2192, 1530
0, 2086
2176, 1640
0, 2184
2466, 1996
0, 2078
2684, 2094
0, 2114
2184, 1946
0, 1858
2032, 1494
0, 170
1518, 150
0, 344
260, 72
0, 174
300, 76
0, 184
270, 72
0, 86
264, 76
0, 88
156, 78
0, 90
154, 80
0, 138
418, 76
0, 90
188, 82
0, 84
188, 80
0, 86
182, 80
0, 86
164, 78
0, 84
184, 74
0, 286
182, 78
0, 84
158, 78
0, 86
154, 76
0, 88
362, 84
0, 258
272, 80
0, 80
158, 78
0, 92
162, 76
0, 174
156, 78
0, 90
154, 80
0, 86
154, 84
0, 84
158, 78
0, 90
158, 76
0, 176
2584, 178
0, 148
1914, 76
0, 2770
2122, 1298
0, 2356
2388, 1574
0, 1926
2494, 1898
0, 1886
2144, 1248
0, 214
1844, 154
0, 168
276, 78
0, 92
262, 76
0, 80
268, 80
0, 228
278, 76
0, 160
152, 78
0, 80
154, 76
0, 86
154, 76
0, 174
156, 74
0, 88
158, 80
0, 88
152, 78
0, 86
158, 80
0, 86
252, 76
0, 598
1168, 106
0, 268
348, 78
0, 560
1328, 120
0, 76
270, 82
0, 106
166, 76
0, 88
286, 76
0, 90
176, 78
0, 88
154, 82
0, 74
156, 76
0, 88
156, 76
0, 84
158, 78
0, 88
156, 78
0, 84
154, 78
0, 210
158, 76
0, 90
2612, 74
0, 88
2072, 78
0, 2364
2036, 154
0, 82
2136, 76
0, 168
1916, 76
0, 90
1906, 74
0, 88
278, 74
0, 88
158, 78
0, 90
258, 80
0, 90
154, 78
0, 84
262, 76
0, 88
192, 80
0, 84
160, 74
0, 84
152, 76
0, 164
192, 72
0, 80
156, 80
0, 84
158, 80
0, 88
158, 76
0, 82
184, 80
0, 280
186, 72
0, 100
160, 80
0, 84
156, 76
0, 166
150, 78
0, 84
156, 84
0, 90
156, 78
0, 88
158, 76
0, 168
156, 78
0, 90
198, 76
0, 80
154, 80
0, 82
162, 80
0, 82
160, 80
0, 82
156, 80
0, 80
154, 80
0, 90
1858, 78
0, 86
1924, 76
0, 178
2000, 78
0, 84
1638, 76
0, 82
282, 72
0, 82
160, 76
0, 86
152, 78
0, 162
160, 76
0, 86
152, 76
0, 90
156, 78
0, 92
154, 80
0, 150
156, 78
0, 166
158, 80
0, 82
256, 76
0, 82
152, 82
0, 90
156, 78
0, 82
160, 78
0, 82
154, 74
0, 156
166, 80
0, 174
160, 78
0, 82
162, 78
0, 106
154, 78
0, 82
164, 78
0, 80
170, 78
0, 82
154, 78
0, 80
156, 78
0, 164
274, 74
0, 82
174, 80
0, 90
174, 76
0, 88
172, 76
0, 168
154, 84
0, 154
154, 80
0, 84
158, 78
0, 84
2118, 74
0, 90
164, 78
0, 88
154, 78
0, 102
158, 76
0, 94
156, 80
0, 90
156, 80
0, 88
158, 78
0, 94
164, 78
0, 164
158, 78
0, 90
156, 76
0, 86
166, 80
0, 154
184, 80
0, 82
160, 76
0, 76
156, 78
0, 80
184, 118
0, 84
158, 80
0, 82
162, 80
0, 440
272, 74
0, 80
256, 74
0, 86
156, 80
0, 88
158, 124
0, 88
156, 80
0, 168
156, 74
0, 86
154, 78
0, 92
262, 74
0, 90
156, 80
0, 90
154, 76
0, 86
254, 78
0, 164
160, 76
0, 88
260, 74
0, 88
154, 80
0, 88
154, 76
0, 90
156, 78
0, 90
156, 84
0, 88
154, 80
0, 164
160, 80
0, 88
158, 82
0, 94
160, 80
0, 84
158, 76
0, 94
158, 76
0, 82
154, 76
0, 80
158, 78
0, 86
154, 76
0, 84
156, 78
0, 88
162, 74
0, 88
158, 74
0, 92
156, 78
0, 94
150, 76
0, 88
156, 76
0, 274
306, 76
0, 86
188, 76
0, 86
164, 80
0, 88
154, 82
0, 86
158, 78
0, 86
172, 78
0, 86
154, 78
0, 86
156, 78
0, 162
156, 76
0, 90
158, 78
0, 94
168, 76
0, 88
164, 76
0, 88
156, 74
0, 86
154, 76
0, 88
260, 76
0, 82
154, 78
0, 80
188, 78
0, 88
168, 78
0, 80
154, 76
0, 80
154, 78
0, 88
152, 78
0, 82
154, 76
0, 162
260, 76
0, 80
154, 76
0, 154
250, 110
0, 84
186, 78
0, 86
154, 76
0, 82
158, 82
0, 78
156, 76
0, 88
182, 78
0, 84
154, 78
0, 86
190, 76
0, 116
196, 78
0, 164
158, 80
0, 84
158, 80
0, 106
160, 80
0, 80
160, 78
0, 156
158, 78
0, 168
154, 80
0, 88
156, 76
0, 84
164, 82
0, 78
156, 80
0, 80
260, 76
0, 86
156, 78
0, 92
156, 84
0, 158
156, 74
0, 82
156, 78
0, 78
160, 80
0, 86
154, 82
0, 86
160, 76
0, 92
186, 80
0, 176
154, 76
0, 178
156, 82
0, 84
150, 78
0, 88
152, 80
0, 88
158, 76
0, 88
156, 76
0, 160
192, 82
0, 80
154, 78
0, 84
154, 80
0, 88
156, 80
0, 82
150, 78
0, 80
158, 78
0, 148
154, 76
0, 264
164, 78
0, 86
162, 76
0, 86
160, 78
0, 92
156, 74
0, 92
170, 78
0, 186
166, 82
0, 88
156, 78
0, 84
158, 80
0, 90
164, 78
0, 76
188, 78
0, 88
176, 80
0, 166
166, 80
0, 86
160, 82
0, 90
154, 78
0, 162
154, 76
0, 88
160, 76
0, 90
154, 84
0, 88
154, 76
0, 82
152, 80
0, 88
156, 80
0, 164
158, 78
0, 88
156, 78
0, 86
194, 80
0, 80
164, 74
0, 184
160, 76
0, 86
254, 74
0, 86
156, 82
0, 88
156, 80
0, 88
174, 78
0, 84
154, 80
0, 88
158, 78
0, 90
190, 80
0, 484
156, 84
0, 162
152, 74
0, 86
154, 76
0, 92
262, 76
0, 88
154, 80
0, 88
156, 80
0, 88
154, 80
0, 88
156, 80
0, 90
160, 78
0, 156
156, 80
0, 78
162, 78
0, 78
156, 78
0, 86
158, 78
0, 78
156, 78
0, 84
154, 82
0, 84
156, 80
0, 88
192, 84
0, 78
158, 80
0, 170
154, 78
0, 84
158, 80
0, 88
158, 78
0, 88
154, 76
0, 324
194, 74
0, 84
152, 78
0, 84
156, 78
0, 88
148, 78
0, 86
164, 76
0, 156
182, 78
0, 92
174, 78
0, 86
156, 82
0, 90
158, 80
0, 88
156, 78
0, 288
192, 82
0, 158
156, 80
0, 82
170, 78
0, 102
154, 80
0, 164
172, 80
0, 166
170, 76
0, 154
154, 76
0, 80
152, 80
0, 78
168, 78
0, 90
154, 80
0, 90
174, 80
0, 84
168, 80
0, 160
162, 76
0, 168
154, 76
0, 78
154, 76
0, 82
156, 76
0, 80
154, 80
0, 174
158, 80
0, 162
154, 84
0, 88
154, 78
0, 86
152, 80
0, 90
154, 80
0, 88
158, 76
0, 88
156, 76
0, 90
200, 74
0, 86
170, 76
0, 164
156, 76
0, 80
158, 76
0, 80
154, 116
0, 122
186, 112
0, 84
184, 78
0, 82
182, 76
0, 118
180, 82
0, 86
246, 76
0, 88
154, 76
0, 82
158, 76
0, 82
160, 76
0, 86
158, 78
0, 338
260, 76
0, 88
260, 78
0, 90
154, 76
0, 84
156, 76
0, 84
158, 80
0, 88
158, 76
0, 86
260, 78
0, 90
184, 78
0, 160
156, 78
0, 90
252, 76
0, 150
178, 76
0, 90
160, 82
0, 328
154, 76
0, 90
166, 76
0, 88
152, 80
0, 88
160, 80
0, 86
158, 76
0, 176
254, 76
0, 90
192, 78
0, 88
162, 80
0, 90
178, 76
0, 86
162, 80
0, 88
160, 80
0, 84
166, 78
0, 158
154, 76
0, 88
174, 78
0, 116
162, 76
0, 88
186, 78
0, 90
158, 82
0, 92
154, 76
0, 88
160, 78
0, 84
166, 80
0, 86
156, 78
0, 148
172, 80
0, 88
176, 74
0, 86
162, 78
0, 160
176, 78
0, 154
174, 78
0, 80
160, 84
0, 164
156, 76
0, 80
156, 76
0, 84
180, 78
0, 84
154, 78
0, 90
262, 76
0, 86
156, 80
0, 88
154, 78
0, 84
156, 78
0, 88
154, 124
0, 176
176, 82
0, 82
154, 78
0, 88
164, 82
0, 90
156, 78
0, 84
188, 80
0, 176
152, 74
0, 78
154, 76
0, 78
158, 80
0, 78
158, 76
0, 82
180, 76
0, 116
200, 80
0, 180
178, 80
0, 90
270, 74
0, 104
152, 76
0, 90
154, 78
0, 80
154, 80
0, 80
156, 80
0, 92
160, 80
0, 146
164, 78
0, 84
264, 76
0, 90
268, 74
0, 86
154, 80
0, 86
156, 80
0, 150
154, 80
0, 88
174, 78
0, 90
168, 82
0, 86
154, 80
0, 86
256, 74
0, 88
156, 80
0, 86
244, 76
0, 170
154, 86
0, 82
162, 78
0, 78
154, 80
0, 150
160, 78
0, 86
152, 84
0, 156
154, 78
0, 78
256, 76
0, 90
160, 82
0, 86
156, 78
0, 90
164, 76
0, 86
154, 78
0, 88
256, 76
0, 158
164, 80
0, 164
154, 76
0, 80
164, 76
0, 102
150, 76
0, 340
170, 76
0, 86
168, 80
0, 80
154, 78
0, 76
302, 78
0, 160
196, 78
0, 84
298, 74
0, 80
170, 80
0, 164
170, 78
0, 88
158, 76
0, 90
154, 78
0, 88
154, 78
0, 84
154, 78
0, 88
202, 78
0, 168
164, 74
0, 86
154, 78
0, 88
154, 78
0, 120
154, 76
0, 88
248, 76
0, 88
162, 78
0, 172
154, 76
0, 90
156, 78
0, 78
194, 80
0, 88
154, 78
0, 92
160, 80
0, 86
270, 76
0, 84
154, 78
0, 86
188, 78
0, 84
184, 76
330, 90
0, 90
184, 76
0, 104
136, 72
0, 88
154, 76
0, 88
138, 76
0, 202
140, 80
0, 92
138, 78
0, 90
136, 76
0, 92
130, 76
0, 88
182, 78
0, 88
144, 76
0, 168
140, 80
0, 88
132, 76
0, 90
134, 80
0, 160
138, 80
0, 88
178, 78
0, 90
164, 78
0, 88
140, 78
0, 86
134, 88
0, 162
144, 78
0, 86
134, 82
0, 86
226, 76
0, 86
228, 76
0, 158
160, 78
0, 122
188, 82
0, 92
134, 78
0, 86
138, 82
0, 86
134, 78
0, 86
226, 76
0, 186
134, 78
0, 86
112, 74
0, 90
134, 80
0, 88
236, 246
108, 80
108, 76
120, 80
142, 76
150, 80
182, 80
158, 80
148, 82
142, 78
156, 80
136, 78
150, 80
140, 80
140, 78
160, 82
140, 82
142, 78
146, 76
140, 84
140, 80
142, 80
142, 80
146, 80
146, 76
144, 76
170, 72
236, 78
138, 78
142, 74
146, 152
276, 114
0, 100
0, 88
0, 88
0, 84
0, 86
0, 86
0, 94
0, 94
0, 94
0, 102
0, 96
0, 150
0, 90
0, 94
0, 92
0, 96
0, 94
0, 100
0, 96
0, 258
0, 102
0, 94
0, 100
0, 102
0, 98
0, 100
0, 92
0, 94
0, 100
0, 92
0, 94
0, 92
0, 360
0, 84
0, 104
0, 100
0, 106
0, 100
0, 92
0, 94
0, 98
0, 94
0, 96
0, 96
0, 102
0, 88
0, 102
0, 96
0, 94
0, 92
0, 96
0, 94
0, 96
0, 86
0, 96
0, 96
0, 98
0, 94
0, 98
0, 94
0, 96
0, 100
0, 94
0, 100
182, 84
236, 76
142, 80
140, 78
140, 76
144, 76
142, 76
236, 76
142, 84
140, 82
142, 78
142, 76
144, 78
140, 84
150, 78
148, 76
142, 76
146, 80
142, 80
138, 82
140, 82
140, 80
138, 78
140, 84
146, 80
140, 78
140, 76
140, 76
146, 78
146, 80
140, 76
144, 74
0, 202
0, 100
0, 100
0, 104
0, 104
0, 98
0, 88
0, 96
0, 100
0, 94
0, 100
0, 100
0, 96
0, 94
0, 96
0, 94
0, 100
0, 96
0, 96
0, 94
0, 100
0, 94
0, 98
0, 100
0, 98
0, 94
0, 106
0, 96
0, 98
0, 96
0, 114
0, 96
310, 76
150, 82
122, 80
146, 74
146, 78
140, 78
144, 82
138, 78
140, 78
140, 74
138, 80
142, 76
140, 84
142, 80
144, 76
142, 76
142, 78
136, 78
232, 78
142, 78
144, 80
142, 76
140, 76
142, 74
140, 84
140, 80
142, 78
138, 78
138, 80
140, 84
174, 70
174, 112
0, 210
0, 102
0, 102
0, 102
0, 100
0, 100
0, 96
0, 98
0, 98
0, 94
0, 96
0, 100
0, 98
0, 96
0, 98
0, 96
0, 96
0, 94
0, 96
0, 94
0, 96
0, 96
0, 100
0, 100
0, 96
0, 94
0, 92
0, 118
0, 118
0, 98
0, 98
0, 102
172, 76
136, 80
142, 78
142, 78
142, 78
130, 78
146, 78
138, 78
140, 78
146, 78
144, 78
142, 78
142, 76
146, 78
142, 84
242, 78
140, 78
142, 78
142, 84
144, 76
144, 80
140, 80
142, 80
208, 76
146, 78
140, 82
142, 78
140, 76
142, 86
146, 76
146, 78
242, 74
0, 152
0, 102
0, 104
0, 102
0, 102
0, 102
0, 94
0, 96
0, 98
0, 98
0, 96
0, 94
0, 100
0, 96
0, 98
0, 100
0, 92
0, 100
0, 94
0, 100
0, 100
0, 94
0, 96
0, 96
0, 100
0, 96
0, 96
0, 96
0, 98
0, 96
0, 94
0, 94
182, 78
152, 74
144, 78
140, 80
140, 76
144, 78
146, 80
138, 78
224, 78
142, 80
144, 76
138, 82
144, 84
140, 78
140, 80
142, 78
144, 80
142, 80
144, 78
142, 80
144, 84
136, 78
232, 76
142, 76
1090, 516
274, 120
166, 76
148, 76
140, 118
140, 82
170, 72
166, 76
0, 302
0, 74
0, 78
0, 96
0, 94
0, 96
0, 96
0, 94
0, 98
0, 96
0, 98
0, 96
0, 92
0, 94
0, 98
0, 94
0, 98
0, 96
0, 98
0, 94
0, 96
0, 100
0, 94
0, 94
0, 96
0, 114
0, 110
0, 112
0, 110
0, 116
0, 108
0, 112
252, 76
104, 76
120, 80
142, 80
136, 76
138, 78
156, 78
138, 76
140, 78
172, 76
236, 74
144, 76
140, 80
142, 76
144, 78
154, 78
142, 76
142, 80
142, 78
142, 80
144, 78
140, 82
144, 76
140, 76
140, 78
154, 78
142, 76
146, 78
232, 76
142, 80
142, 76
142, 78
0, 152
0, 102
0, 104
0, 98
0, 106
0, 104
0, 102
0, 102
0, 94
0, 94
0, 98
0, 94
0, 100
0, 94
0, 94
0, 96
0, 94
0, 96
0, 94
0, 98
0, 98
0, 94
0, 100
0, 94
0, 94
0, 94
0, 96
0, 94
0, 98
0, 94
0, 90
0, 96
256, 74
150, 76
142, 76
140, 78
236, 74
150, 84
148, 80
142, 76
136, 80
140, 76
142, 78
140, 82
146, 80
142, 80
140, 84
142, 84
144, 78
138, 76
142, 82
140, 78
140, 78
142, 78
142, 82
140, 76
140, 78
138, 78
140, 76
142, 76
140, 78
138, 112
170, 72
138, 84
0, 144
0, 106
0, 102
0, 100
0, 104
0, 104
0, 100
0, 94
0, 94
0, 98
0, 104
0, 94
0, 92
0, 116
0, 102
0, 98
0, 98
0, 98
0, 96
0, 96
0, 96
0, 96
0, 100
0, 94
0, 96
0, 94
0, 106
0, 108
0, 108
0, 98
0, 98
0, 92
182, 78
144, 74
228, 74
142, 78
144, 80
144, 84
150, 76
142, 78
146, 76
142, 80
142, 80
142, 78
144, 78
142, 78
142, 76
140, 80
142, 80
142, 80
142, 78
144, 76
140, 82
140, 82
142, 76
140, 76
146, 82
146, 78
142, 76
140, 76
140, 78
142, 74
142, 80
142, 76
0, 150
0, 100
0, 104
0, 100
0, 104
0, 98
0, 110
0, 98
0, 94
0, 94
0, 90
0, 94
0, 94
0, 96
0, 94
0, 94
0, 94
0, 94
0, 98
0, 96
0, 94
0, 96
0, 96
0, 100
0, 92
0, 96
0, 96
0, 94
0, 98
0, 92
0, 98
0, 96
188, 76
150, 76
138, 78
146, 76
140, 82
150, 78
146, 78
142, 76
144, 80
140, 80
144, 80
146, 78
218, 122
144, 80
142, 84
146, 76
142, 78
138, 78
140, 80
142, 76
142, 82
142, 78
